Zürich-Kaserne
Messstation Nr.:  16
MW1                vom 01.01.2013  00:10 Uhr
                   bis 31.12.2013  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  7 WIRI           -  °         28- 37   Windrichtung
  6 WIGE           -  m/s       18- 27   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2013 08 20 17 00 41.7109 3.1464
2013 08 20 18 00 54.8618 3.0234
2013 08 20 19 00 58.7373 2.9310
2013 08 20 20 00 54.6840 2.2436
2013 08 20 21 00 52.4471 3.8413
2013 08 20 22 00 55.4327 4.6636
2013 08 20 23 00 49.8214 3.8627
2013 08 20 24 00 16.3270 1.0475
2013 08 21 01 00 334.6450 2.4552
2013 08 21 02 00 325.4453 2.1913
2013 08 21 03 00 316.5766 2.4211
2013 08 21 04 00 303.6664 2.4862
2013 08 21 05 00 331.5334 3.2395
2013 08 21 06 00 340.6249 2.1305
2013 08 21 07 00 358.9015 1.8440
2013 08 21 08 00 21.0355 2.4119
2013 08 21 09 00 70.6245 1.9010
2013 08 21 10 00 6.4840 1.9976
2013 08 21 11 00 18.9092 2.6186
2013 08 21 12 00 39.4850 2.6424
2013 08 21 13 00 13.3152 3.3133
2013 08 21 14 00 73.7954 3.2455
2013 08 21 15 00 51.3036 2.6610
2013 08 21 16 00 56.9960 2.9002
2013 08 21 17 00 66.5470 3.0709
2013 08 21 18 00 56.6875 2.7860
2013 08 21 19 00 66.0126 2.6216
2013 08 21 20 00 80.8244 1.8266
2013 08 21 21 00 55.3497 1.8264
2013 08 21 22 00 40.8430 1.9425
2013 08 21 23 00 304.8700 1.2477
2013 08 21 24 00 279.7110 2.2852
2013 08 22 01 00 314.0590 2.4835
2013 08 22 02 00 331.0009 2.9796
2013 08 22 03 00 335.1619 2.0956
2013 08 22 04 00 323.7910 1.9717
2013 08 22 05 00 309.8960 2.2327
2013 08 22 06 00 295.2874 2.4220
2013 08 22 07 00 306.8921 2.0909
2013 08 22 08 00 338.4001 2.0561
2013 08 22 09 00 355.1599 2.2465
2013 08 22 10 00 358.6404 1.7722
2013 08 22 11 00 349.2474 1.7604
2013 08 22 12 00 353.6133 2.0503
2013 08 22 13 00 2.2859 1.9569
2013 08 22 14 00 357.6517 2.3030
2013 08 22 15 00 23.9293 2.2564
2013 08 22 16 00 13.3756 2.4895
2013 08 22 17 00 24.9360 2.7071
2013 08 22 18 00 64.2090 2.6451
2013 08 22 19 00 51.3930 2.6963
2013 08 22 20 00 50.0892 2.4993
2013 08 22 21 00 46.2999 1.4944
2013 08 22 22 00 298.7446 1.6091
2013 08 22 23 00 296.3533 2.4379
2013 08 22 24 00 320.3582 2.2807
2013 08 23 01 00 340.3641 2.3795
2013 08 23 02 00 359.2191 1.3112
2013 08 23 03 00 351.0434 1.5490
2013 08 23 04 00 332.9397 1.8304
2013 08 23 05 00 330.7520 1.3876
2013 08 23 06 00 320.1688 1.6084
2013 08 23 07 00 340.5691 1.2747
2013 08 23 08 00 315.3260 0.8360
2013 08 23 09 00 318.3134 1.1738
2013 08 23 10 00 349.1087 1.1359
2013 08 23 11 00 305.4617 0.9033
2013 08 23 12 00 99.6863 1.0325
2013 08 23 13 00 345.0186 1.5704
2013 08 23 14 00 344.7464 1.7661
2013 08 23 15 00 4.1701 2.4654
2013 08 23 16 00 9.3558 1.7378
2013 08 23 17 00 60.6258 1.8949
2013 08 23 18 00 18.4770 1.9350
2013 08 23 19 00 70.5536 2.5871
2013 08 23 20 00 48.8174 1.3695
2013 08 23 21 00 353.6636 1.5699
2013 08 23 22 00 53.6560 1.4604
2013 08 23 23 00 342.0025 0.8784
2013 08 23 24 00 352.2867 1.2130
2013 08 24 01 00 328.0533 2.1639
2013 08 24 02 00 324.9382 2.4494
2013 08 24 03 00 327.0333 2.0076
2013 08 24 04 00 335.3128 1.3917
2013 08 24 05 00 330.7735 1.6822
2013 08 24 06 00 342.8873 1.6399
2013 08 24 07 00 340.1698 1.0152
2013 08 24 08 00 334.1720 0.5020
2013 08 24 09 00 320.7068 0.7375
2013 08 24 10 00 156.5292 1.1505
2013 08 24 11 00 249.0576 1.1681
2013 08 24 12 00 302.2662 5.2049
2013 08 24 13 00 309.5389 5.9843
2013 08 24 14 00 310.4261 2.1763
2013 08 24 15 00 113.2666 1.4372
2013 08 24 16 00 162.8794 2.6537
2013 08 24 17 00 188.7931 1.7669
2013 08 24 18 00 206.7678 1.2583
2013 08 24 19 00 260.8510 1.4953
2013 08 24 20 00 214.7677 1.1887
2013 08 24 21 00 187.9120 1.3218
2013 08 24 22 00 221.8111 1.9479
2013 08 24 23 00 247.0807 1.3360
2013 08 24 24 00 198.8692 1.1931
2013 08 25 01 00 284.0042 3.3484
2013 08 25 02 00 279.3265 3.1380
2013 08 25 03 00 295.9861 1.9942
2013 08 25 04 00 271.4392 2.0210
2013 08 25 05 00 287.3371 1.2142
2013 08 25 06 00 265.7870 1.4929
2013 08 25 07 00 299.6978 0.6023
2013 08 25 08 00 315.4472 0.9193
2013 08 25 09 00 268.1356 2.3587
2013 08 25 10 00 257.0230 3.1860
2013 08 25 11 00 234.0146 2.8072
2013 08 25 12 00 259.8804 4.6128
2013 08 25 13 00 300.8704 4.3998
2013 08 25 14 00 323.6393 3.2407
2013 08 25 15 00 307.8776 2.1511
2013 08 25 16 00 294.4314 2.7424
2013 08 25 17 00 284.9276 3.9727
2013 08 25 18 00 278.6154 3.5229
2013 08 25 19 00 281.5223 3.1134
2013 08 25 20 00 284.9504 2.4350
2013 08 25 21 00 274.2599 1.4702
2013 08 25 22 00 190.9819 1.5280
2013 08 25 23 00 193.4784 1.0503
2013 08 25 24 00 244.5687 1.3152
2013 08 26 01 00 236.2184 0.7860
2013 08 26 02 00 292.2735 1.3781
2013 08 26 03 00 320.7970 1.2653
2013 08 26 04 00 284.6835 1.3230
2013 08 26 05 00 295.0486 1.1919
2013 08 26 06 00 292.5273 1.6088
2013 08 26 07 00 297.9875 1.9751
2013 08 26 08 00 300.8951 1.0048
2013 08 26 09 00 309.7512 1.1367
2013 08 26 10 00 312.6721 1.5470
2013 08 26 11 00 308.8543 1.6469
2013 08 26 12 00 343.2324 1.9214
2013 08 26 13 00 352.8230 1.8178
2013 08 26 14 00 31.5605 1.6180
2013 08 26 15 00 72.2404 1.6769
2013 08 26 16 00 49.3086 2.2727
2013 08 26 17 00 64.1008 2.2868
2013 08 26 18 00 45.5732 2.1326
2013 08 26 19 00 45.4982 1.6357
2013 08 26 20 00 30.6184 1.0772
2013 08 26 21 00 30.9616 0.9826
2013 08 26 22 00 48.8770 1.2940
2013 08 26 23 00 346.3232 0.6589
2013 08 26 24 00 304.8057 1.9340
2013 08 27 01 00 340.7424 0.8961
2013 08 27 02 00 347.6494 1.5660
2013 08 27 03 00 316.0175 1.1895
2013 08 27 04 00 347.3736 0.7964
2013 08 27 05 00 300.7148 1.4240
2013 08 27 06 00 310.9058 2.0219
2013 08 27 07 00 305.9394 1.4710
2013 08 27 08 00 358.9576 1.1203
2013 08 27 09 00 348.1507 2.0019
2013 08 27 10 00 334.9328 2.0584
2013 08 27 11 00 351.3571 1.6128
2013 08 27 12 00 37.6406 1.1398
2013 08 27 13 00 74.5576 0.9623
2013 08 27 14 00 98.9199 0.9878
2013 08 27 15 00 160.0740 1.9085
2013 08 27 16 00 283.8466 2.9234
2013 08 27 17 00 313.8739 2.0796
2013 08 27 18 00 303.9611 1.0990
2013 08 27 19 00 245.8046 1.0078
2013 08 27 20 00 195.6802 0.5931
2013 08 27 21 00 237.5696 0.9494
2013 08 27 22 00 316.4741 0.8978
2013 08 27 23 00 281.5638 0.4963
2013 08 27 24 00 286.6110 1.0103
2013 08 28 01 00 236.6844 0.9803
2013 08 28 02 00 304.7993 0.9086
2013 08 28 03 00 318.4212 0.6323
2013 08 28 04 00 325.5714 0.7863
2013 08 28 05 00 207.6434 0.6057
2013 08 28 06 00 166.8649 0.5753
2013 08 28 07 00 146.8601 0.5906
2013 08 28 08 00 318.8607 0.7674
2013 08 28 09 00 339.3274 0.5184
2013 08 28 10 00 289.1479 1.5497
2013 08 28 11 00 278.3461 1.0712
2013 08 28 12 00 326.2145 1.4200
2013 08 28 13 00 329.7927 1.3445
2013 08 28 14 00 86.4414 1.7063
2013 08 28 15 00 138.2915 1.1163
2013 08 28 16 00 169.7281 0.9200
2013 08 28 17 00 203.1333 0.5827
2013 08 28 18 00 306.0116 0.8483
2013 08 28 19 00 329.0984 0.7817
2013 08 28 20 00 348.1212 1.0334
2013 08 28 21 00 337.2444 0.6278
2013 08 28 22 00 323.3893 0.7267
2013 08 28 23 00 329.4896 1.2912
2013 08 28 24 00 343.6078 0.9802
2013 08 29 01 00 346.8293 1.9621
2013 08 29 02 00 1.1495 1.6141
2013 08 29 03 00 350.7290 2.2374
2013 08 29 04 00 348.4325 1.2558
2013 08 29 05 00 341.7969 2.2182
2013 08 29 06 00 345.4212 1.8207
2013 08 29 07 00 335.7245 1.5403
2013 08 29 08 00 17.9324 1.3635
2013 08 29 09 00 14.5804 1.5294
2013 08 29 10 00 358.2867 1.5646
2013 08 29 11 00 350.9694 2.2033
2013 08 29 12 00 356.6356 2.4567
2013 08 29 13 00 29.7310 2.1743
2013 08 29 14 00 19.2244 2.5460
2013 08 29 15 00 26.0786 2.5123
2013 08 29 16 00 351.0461 2.0962
2013 08 29 17 00 10.5269 2.2290
2013 08 29 18 00 42.4424 1.9342
2013 08 29 19 00 61.1087 2.1442
2013 08 29 20 00 73.2561 1.5456
2013 08 29 21 00 198.1826 0.7154
2013 08 29 22 00 210.9134 0.4600
2013 08 29 23 00 250.7778 0.5600
2013 08 29 24 00 313.2587 0.5469
2013 08 30 01 00 197.0225 0.5243
2013 08 30 02 00 205.2735 0.3490
2013 08 30 03 00 308.5547 0.5041
2013 08 30 04 00 275.6024 0.5717
2013 08 30 05 00 310.7137 0.7884
2013 08 30 06 00 306.6421 0.7847
2013 08 30 07 00 313.0809 0.8604
2013 08 30 08 00 324.4290 0.6095
2013 08 30 09 00 348.1848 0.8777
2013 08 30 10 00 332.9525 1.3173
2013 08 30 11 00 339.0676 2.1353
2013 08 30 12 00 340.3189 1.6888
2013 08 30 13 00 358.4685 1.7724
2013 08 30 14 00 320.8324 1.8505
2013 08 30 15 00 346.5850 2.0708
2013 08 30 16 00 348.1663 2.0010
2013 08 30 17 00 344.5804 2.4537
2013 08 30 18 00 338.0916 1.9096
2013 08 30 19 00 313.6111 1.0363
2013 08 30 20 00 224.0194 0.6095
2013 08 30 21 00 194.1038 0.7574
2013 08 30 22 00 198.8738 0.5721
2013 08 30 23 00 179.9634 0.6722
2013 08 30 24 00 170.1123 1.0042
2013 08 31 01 00 207.0201 0.5616
2013 08 31 02 00 296.2075 0.6853
2013 08 31 03 00 302.5319 0.6701
2013 08 31 04 00 297.6705 0.7459
2013 08 31 05 00 293.3885 0.3344
2013 08 31 06 00 302.7315 0.9504
2013 08 31 07 00 298.6415 0.5441
2013 08 31 08 00 196.5533 0.4680
2013 08 31 09 00 153.2667 0.7556
2013 08 31 10 00 328.0479 0.9240
2013 08 31 11 00 305.4278 1.5512
2013 08 31 12 00 307.4131 2.5927
2013 08 31 13 00 294.4556 2.7171
2013 08 31 14 00 303.0226 3.6966
2013 08 31 15 00 293.0889 3.5110
2013 08 31 16 00 304.1347 3.4833
2013 08 31 17 00 300.8680 3.9101
2013 08 31 18 00 306.7368 3.7082
2013 08 31 19 00 314.0904 3.1991
2013 08 31 20 00 316.9829 3.0917
2013 08 31 21 00 330.5453 2.0696
2013 08 31 22 00 332.4652 1.1569
2013 08 31 23 00 343.1281 0.9954
2013 08 31 24 00 333.7613 1.1573
2013 09 01 01 00 335.0081 1.0947
2013 09 01 02 00 329.8652 1.2425
2013 09 01 03 00 305.7609 1.5780
2013 09 01 04 00 325.6676 1.1060
2013 09 01 05 00 340.2353 1.2908
2013 09 01 06 00 328.5235 1.3895
2013 09 01 07 00 323.7177 1.2081
2013 09 01 08 00 302.7192 2.1274
2013 09 01 09 00 298.6201 2.2707
2013 09 01 10 00 336.3083 2.3146
2013 09 01 11 00 348.0997 2.2654
2013 09 01 12 00 296.2963 2.1097
2013 09 01 13 00 342.7339 4.1312
2013 09 01 14 00 352.5582 3.2207
2013 09 01 15 00 347.3280 2.7272
2013 09 01 16 00 332.3467 2.1954
2013 09 01 17 00 7.0054 3.2647
2013 09 01 18 00 354.4032 3.6016
2013 09 01 19 00 338.3335 4.3323
2013 09 01 20 00 344.6938 3.4977
2013 09 01 21 00 350.3535 3.1027
2013 09 01 22 00 342.2368 2.9237
2013 09 01 23 00 317.4791 2.5043
2013 09 01 24 00 349.0140 1.2017
2013 09 02 01 00 302.3166 1.7986
2013 09 02 02 00 323.6764 2.1429
2013 09 02 03 00 355.0362 1.5994
2013 09 02 04 00 323.3750 1.6917
2013 09 02 05 00 353.8558 1.7077
2013 09 02 06 00 354.1263 1.6017
2013 09 02 07 00 154.0906 1.1876
2013 09 02 08 00 350.9234 1.4523
2013 09 02 09 00 338.7819 1.4681
2013 09 02 10 00 304.7676 1.0751
2013 09 02 11 00 313.2278 1.2486
2013 09 02 12 00 298.3573 1.4414
2013 09 02 13 00 296.4106 1.5570
2013 09 02 14 00 221.1571 1.3536
2013 09 02 15 00 253.7895 1.7070
2013 09 02 16 00 290.6875 1.7916
2013 09 02 17 00 252.3851 1.7384
2013 09 02 18 00 247.5841 1.6416
2013 09 02 19 00 260.5961 1.3943
2013 09 02 20 00 182.2595 1.0384
2013 09 02 21 00 174.2745 1.1257
2013 09 02 22 00 166.2996 1.2459
2013 09 02 23 00 132.3532 1.0767
2013 09 02 24 00 159.9671 0.9717
2013 09 03 01 00 187.4491 0.6804
2013 09 03 02 00 322.1329 0.3744
2013 09 03 03 00 316.6564 0.5414
2013 09 03 04 00 313.1438 0.9060
2013 09 03 05 00 321.4009 1.0418
2013 09 03 06 00 325.1838 1.2087
2013 09 03 07 00 328.4664 1.4427
2013 09 03 08 00 332.6945 0.6520
2013 09 03 09 00 354.8055 0.5300
2013 09 03 10 00 329.9456 1.1441
2013 09 03 11 00 337.5236 1.9366
2013 09 03 12 00 359.8716 1.6162
2013 09 03 13 00 25.4181 2.2711
2013 09 03 14 00 8.9288 2.3020
2013 09 03 15 00 7.3604 2.6840
2013 09 03 16 00 7.9904 2.7737
2013 09 03 17 00 20.0101 2.5070
2013 09 03 18 00 61.4065 2.8936
2013 09 03 19 00 93.5179 1.6594
2013 09 03 20 00 96.4139 1.7027
2013 09 03 21 00 116.8511 1.6603
2013 09 03 22 00 310.3948 0.5849
2013 09 03 23 00 35.5183 2.0291
2013 09 03 24 00 32.5297 2.9853
2013 09 04 01 00 27.2245 2.6749
2013 09 04 02 00 0.4445 1.8083
2013 09 04 03 00 323.8877 1.6756
2013 09 04 04 00 321.6002 1.4980
2013 09 04 05 00 328.4691 1.2716
2013 09 04 06 00 331.2784 1.3676
2013 09 04 07 00 326.6677 1.0447
2013 09 04 08 00 330.1519 0.6883
2013 09 04 09 00 314.6943 0.8700
2013 09 04 10 00 321.0215 0.8716
2013 09 04 11 00 286.6878 1.0819
2013 09 04 12 00 322.0197 1.0971
2013 09 04 13 00 147.1183 1.3281
2013 09 04 14 00 156.3582 1.7569
2013 09 04 15 00 155.9757 1.8062
2013 09 04 16 00 164.2210 1.5717
2013 09 04 17 00 162.5899 1.5931
2013 09 04 18 00 156.8542 1.6257
2013 09 04 19 00 60.2183 2.1315
2013 09 04 20 00 124.2980 0.8409
2013 09 04 21 00 173.2677 0.8526
2013 09 04 22 00 158.5018 0.9750
2013 09 04 23 00 175.7389 0.6809
2013 09 04 24 00 281.5764 0.4456
2013 09 05 01 00 307.2348 0.3408
2013 09 05 02 00 225.3620 0.2517
2013 09 05 03 00 301.3890 0.6402
2013 09 05 04 00 308.7460 0.7455
2013 09 05 05 00 310.6256 0.5433
2013 09 05 06 00 305.1114 0.8261
2013 09 05 07 00 318.0032 0.7340
2013 09 05 08 00 321.5128 0.6724
2013 09 05 09 00 332.0679 0.6864
2013 09 05 10 00 23.5897 0.7039
2013 09 05 11 00 144.4306 1.2645
2013 09 05 12 00 149.3432 1.4379
2013 09 05 13 00 345.8046 0.8038
2013 09 05 14 00 275.6354 1.3876
2013 09 05 15 00 315.2103 1.8596
2013 09 05 16 00 18.8652 1.5489
2013 09 05 17 00 10.9299 1.4590
2013 09 05 18 00 21.8537 1.0764
2013 09 05 19 00 155.1083 1.7389
2013 09 05 20 00 151.7816 1.5662
2013 09 05 21 00 162.1882 1.1039
2013 09 05 22 00 173.4310 1.1075
2013 09 05 23 00 141.5008 1.0244
2013 09 05 24 00 165.5107 0.4467
2013 09 06 01 00 248.2807 0.4941
2013 09 06 02 00 262.1190 0.6585
2013 09 06 03 00 310.2332 0.5970
2013 09 06 04 00 192.5947 0.3330
2013 09 06 05 00 209.8929 0.4527
2013 09 06 06 00 290.3319 0.4393
2013 09 06 07 00 245.7126 0.6281
2013 09 06 08 00 132.7926 0.5336
2013 09 06 09 00 145.8500 1.3664
2013 09 06 10 00 149.2437 1.3749
2013 09 06 11 00 212.8666 2.2665
2013 09 06 12 00 259.8647 2.9258
2013 09 06 13 00 286.5073 1.8575
2013 09 06 14 00 259.8365 2.0256
2013 09 06 15 00 251.0721 2.1072
2013 09 06 16 00 226.2417 1.6244
2013 09 06 17 00 227.9043 1.5749
2013 09 06 18 00 293.1733 2.0145
2013 09 06 19 00 313.2370 2.0648
2013 09 06 20 00 281.7150 0.7125
2013 09 06 21 00 182.9583 0.9296
2013 09 06 22 00 152.0297 1.4285
2013 09 06 23 00 145.8782 0.5753
2013 09 06 24 00 223.7021 0.4907
2013 09 07 01 00 29.6596 0.9748
2013 09 07 02 00 289.5309 2.8490
2013 09 07 03 00 314.4648 1.7278
2013 09 07 04 00 287.9565 1.5713
2013 09 07 05 00 305.3190 0.9870
2013 09 07 06 00 297.3698 0.8296
2013 09 07 07 00 322.3103 0.7818
2013 09 07 08 00 182.4154 0.9132
2013 09 07 09 00 156.3879 1.8408
2013 09 07 10 00 159.7737 1.3309
2013 09 07 11 00 142.4522 1.1700
2013 09 07 12 00 344.0711 2.2680
2013 09 07 13 00 5.4729 1.9307
2013 09 07 14 00 328.9697 2.4057
2013 09 07 15 00 333.3584 2.6656
2013 09 07 16 00 319.4434 2.7726
2013 09 07 17 00 322.2400 2.5773
2013 09 07 18 00 313.4493 3.4396
2013 09 07 19 00 301.6782 3.8990
2013 09 07 20 00 309.9759 2.9374
2013 09 07 21 00 330.4092 3.0120
2013 09 07 22 00 325.5757 1.4166
2013 09 07 23 00 324.9689 1.5590
2013 09 07 24 00 280.7624 4.8311
2013 09 08 01 00 312.0429 4.5416
2013 09 08 02 00 332.6992 1.3822
2013 09 08 03 00 189.3979 1.1536
2013 09 08 04 00 170.9530 1.7139
2013 09 08 05 00 177.4933 2.4496
2013 09 08 06 00 184.8522 1.8779
2013 09 08 07 00 187.0330 1.3098
2013 09 08 08 00 192.7148 1.1382
2013 09 08 09 00 336.9689 0.7099
2013 09 08 10 00 311.8051 1.9693
2013 09 08 11 00 280.2629 1.3909
2013 09 08 12 00 199.7162 0.8845
2013 09 08 13 00 146.9867 1.7960
2013 09 08 14 00 158.5769 1.5003
2013 09 08 15 00 151.3806 1.9064
2013 09 08 16 00 139.8350 2.3082
2013 09 08 17 00 154.2150 2.7240
2013 09 08 18 00 177.8458 1.7292
2013 09 08 19 00 185.3385 1.2794
2013 09 08 20 00 144.4757 0.7418
2013 09 08 21 00 276.8063 1.3838
2013 09 08 22 00 292.9164 4.0693
2013 09 08 23 00 265.3334 2.7163
2013 09 08 24 00 297.6144 2.5098
2013 09 09 01 00 289.2992 2.3455
2013 09 09 02 00 257.8185 1.2829
2013 09 09 03 00 218.5732 1.8987
2013 09 09 04 00 190.5741 1.3173
2013 09 09 05 00 236.5316 1.7876
2013 09 09 06 00 255.2659 2.1454
2013 09 09 07 00 261.4143 1.9193
2013 09 09 08 00 286.4752 1.2480
2013 09 09 09 00 236.0580 1.4580
2013 09 09 10 00 185.1296 1.8534
2013 09 09 11 00 182.4533 2.9560
2013 09 09 12 00 197.0177 2.6854
2013 09 09 13 00 187.4464 3.0314
2013 09 09 14 00 206.0618 2.1175
2013 09 09 15 00 231.5808 1.7629
2013 09 09 16 00 236.2567 1.8164
2013 09 09 17 00 219.4485 1.5613
2013 09 09 18 00 163.9269 2.3571
2013 09 09 19 00 188.6415 2.1530
2013 09 09 20 00 170.9780 1.8337
2013 09 09 21 00 163.1012 0.8122
2013 09 09 22 00 172.9719 1.1964
2013 09 09 23 00 170.7362 2.0743
2013 09 09 24 00 173.4512 2.7196
2013 09 10 01 00 226.4218 1.7149
2013 09 10 02 00 202.4084 2.0451
2013 09 10 03 00 202.1400 2.4095
2013 09 10 04 00 196.3776 2.5819
2013 09 10 05 00 234.4085 1.8902
2013 09 10 06 00 243.6447 2.6661
2013 09 10 07 00 222.0609 3.0062
2013 09 10 08 00 211.0956 4.3000
2013 09 10 09 00 202.4615 3.6516
2013 09 10 10 00 204.6199 3.5673
2013 09 10 11 00 252.8471 4.4148
2013 09 10 12 00 286.4120 5.0412
2013 09 10 13 00 290.8150 4.4727
2013 09 10 14 00 286.4359 6.3509
2013 09 10 15 00 298.6705 5.0689
2013 09 10 16 00 289.4399 2.9207
2013 09 10 17 00 240.8421 1.9166
2013 09 10 18 00 167.2981 2.8405
2013 09 10 19 00 170.5099 2.6164
2013 09 10 20 00 176.4354 1.8626
2013 09 10 21 00 166.4224 1.9224
2013 09 10 22 00 189.7825 3.2072
2013 09 10 23 00 194.9509 3.2614
2013 09 10 24 00 201.5855 3.0516
2013 09 11 01 00 201.2269 2.0961
2013 09 11 02 00 194.0868 1.7014
2013 09 11 03 00 192.6277 1.9413
2013 09 11 04 00 171.8405 2.1949
2013 09 11 05 00 126.5589 0.9993
2013 09 11 06 00 162.2155 1.6691
2013 09 11 07 00 194.2600 1.4887
2013 09 11 08 00 238.4810 2.0461
2013 09 11 09 00 231.0710 2.7387
2013 09 11 10 00 252.1569 3.7199
2013 09 11 11 00 258.9872 4.4941
2013 09 11 12 00 259.6396 4.3920
2013 09 11 13 00 246.9823 4.0544
2013 09 11 14 00 259.2782 3.4174
2013 09 11 15 00 254.4741 4.1616
2013 09 11 16 00 245.9729 4.8412
2013 09 11 17 00 250.3504 4.0076
2013 09 11 18 00 245.1015 2.7861
2013 09 11 19 00 255.6840 1.8070
2013 09 11 20 00 248.7141 2.6104
2013 09 11 21 00 257.8516 2.3516
2013 09 11 22 00 214.3857 3.2010
2013 09 11 23 00 203.3220 3.0942
2013 09 11 24 00 214.3030 2.7458
2013 09 12 01 00 233.3242 2.3594
2013 09 12 02 00 217.1533 3.1947
2013 09 12 03 00 217.3553 3.9281
2013 09 12 04 00 227.5610 3.4315
2013 09 12 05 00 227.6104 2.3499
2013 09 12 06 00 246.5930 2.7360
2013 09 12 07 00 255.4824 2.6286
2013 09 12 08 00 247.7225 2.6737
2013 09 12 09 00 253.3181 3.1728
2013 09 12 10 00 248.5794 3.8360
2013 09 12 11 00 259.7434 3.2081
2013 09 12 12 00 263.8055 2.8219
2013 09 12 13 00 269.3109 3.3539
2013 09 12 14 00 272.8795 4.2762
2013 09 12 15 00 289.3556 4.3322
2013 09 12 16 00 278.6929 3.8597
2013 09 12 17 00 269.1390 3.7947
2013 09 12 18 00 282.5692 2.7853
2013 09 12 19 00 287.7079 1.7570
2013 09 12 20 00 272.9000 1.7835
2013 09 12 21 00 250.9276 0.9592
2013 09 12 22 00 311.8748 1.1740
2013 09 12 23 00 202.2176 0.8508
2013 09 12 24 00 188.1459 1.1521
2013 09 13 01 00 249.5406 0.7617
2013 09 13 02 00 205.8187 0.7857
2013 09 13 03 00 278.6317 0.4896
2013 09 13 04 00 288.1096 0.6123
2013 09 13 05 00 262.7137 0.7670
2013 09 13 06 00 238.4924 0.9556
2013 09 13 07 00 178.2960 1.5298
2013 09 13 08 00 215.7062 0.9290
2013 09 13 09 00 254.2989 1.5294
2013 09 13 10 00 251.2584 1.9133
2013 09 13 11 00 279.3923 1.8132
2013 09 13 12 00 287.4781 1.8956
2013 09 13 13 00 274.2579 2.5072
2013 09 13 14 00 270.0782 2.4380
2013 09 13 15 00 256.7449 2.0750
2013 09 13 16 00 251.1264 2.4974
2013 09 13 17 00 286.7718 2.1473
2013 09 13 18 00 274.4185 1.4574
2013 09 13 19 00 195.8387 0.7609
2013 09 13 20 00 160.0651 1.2130
2013 09 13 21 00 156.1189 1.1948
2013 09 13 22 00 186.0331 0.6453
2013 09 13 23 00 183.2692 0.9313
2013 09 13 24 00 164.4928 0.8490
2013 09 14 01 00 141.9671 0.9526
2013 09 14 02 00 150.6153 1.4974
2013 09 14 03 00 174.6684 1.7225
2013 09 14 04 00 160.4849 1.8622
2013 09 14 05 00 164.1993 2.1081
2013 09 14 06 00 150.5729 2.9734
2013 09 14 07 00 151.0742 2.9564
2013 09 14 08 00 141.4624 2.9566
2013 09 14 09 00 149.7682 3.5715
2013 09 14 10 00 137.1981 3.2466
2013 09 14 11 00 137.2547 2.4018
2013 09 14 12 00 134.9928 1.8221
2013 09 14 13 00 261.1947 2.0477
2013 09 14 14 00 282.4886 2.7720
2013 09 14 15 00 310.7766 2.9222
2013 09 14 16 00 317.7672 1.9750
2013 09 14 17 00 324.1162 1.4342
2013 09 14 18 00 316.0345 2.3677
2013 09 14 19 00 341.6935 1.9513
2013 09 14 20 00 347.0207 1.5567
2013 09 14 21 00 295.2915 0.4248
2013 09 14 22 00 309.1479 0.5352
2013 09 14 23 00 168.0643 1.0761
2013 09 14 24 00 161.3597 1.6645
2013 09 15 01 00 159.5396 2.0854
2013 09 15 02 00 202.0335 1.1949
2013 09 15 03 00 122.4528 1.9014
2013 09 15 04 00 154.2668 2.4267
2013 09 15 05 00 163.2380 2.1848
2013 09 15 06 00 156.1074 1.7849
2013 09 15 07 00 130.8799 0.7380
2013 09 15 08 00 156.1271 1.0706
2013 09 15 09 00 156.9101 0.8409
2013 09 15 10 00 157.0353 1.5193
2013 09 15 11 00 146.1611 2.1745
2013 09 15 12 00 187.2222 2.4854
2013 09 15 13 00 245.4217 2.9003
2013 09 15 14 00 236.5680 3.0064
2013 09 15 15 00 239.8288 3.5339
2013 09 15 16 00 310.0775 4.1734
2013 09 15 17 00 294.3194 2.9875
2013 09 15 18 00 286.9622 2.0719
2013 09 15 19 00 254.9760 2.1403
2013 09 15 20 00 268.9138 2.4145
2013 09 15 21 00 274.6425 1.7280
2013 09 15 22 00 255.3153 2.2366
2013 09 15 23 00 257.7653 3.5272
2013 09 15 24 00 270.4594 3.5165
2013 09 16 01 00 286.5153 4.5203
2013 09 16 02 00 294.2052 3.0934
2013 09 16 03 00 287.6907 2.2429
2013 09 16 04 00 234.7538 1.3506
2013 09 16 05 00 221.9023 1.5189
2013 09 16 06 00 242.9718 1.2424
2013 09 16 07 00 222.0060 1.6369
2013 09 16 08 00 231.4770 1.7584
2013 09 16 09 00 239.9374 2.5295
2013 09 16 10 00 225.3024 2.6342
2013 09 16 11 00 253.4591 3.2139
2013 09 16 12 00 249.2397 3.0439
2013 09 16 13 00 230.4538 2.6441
2013 09 16 14 00 261.8439 2.9195
2013 09 16 15 00 271.0553 3.6893
2013 09 16 16 00 265.8153 2.1178
2013 09 16 17 00 165.5645 1.3023
2013 09 16 18 00 195.2496 2.6757
2013 09 16 19 00 188.2994 3.7231
2013 09 16 20 00 274.4907 5.5335
