Lausanne-César-Roux
Messstation Nr.:   9
MW1                vom 01.01.2013  00:10 Uhr
                   bis 31.12.2013  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  °         18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2013 08 12 05 00 73.0391 0.5340
2013 08 12 06 00 76.4055 0.7368
2013 08 12 07 00 84.4626 1.1236
2013 08 12 08 00 121.7977 1.1256
2013 08 12 09 00 174.0970 0.8571
2013 08 12 10 00 190.4888 0.7867
2013 08 12 11 00 220.6304 1.0225
2013 08 12 12 00 266.1796 1.4650
2013 08 12 13 00 270.9449 1.4167
2013 08 12 14 00 288.5253 1.9014
2013 08 12 15 00 287.3118 2.1014
2013 08 12 16 00 279.1404 2.0836
2013 08 12 17 00 272.9944 1.7657
2013 08 12 18 00 267.0067 1.5028
2013 08 12 19 00 279.7401 1.8521
2013 08 12 20 00 282.2509 1.1732
2013 08 12 21 00 315.0427 0.5757
2013 08 12 22 00 319.6968 0.3669
2013 08 12 23 00 76.8340 0.4861
2013 08 12 24 00 63.1911 0.3165
2013 08 13 01 00 327.7415 0.2114
2013 08 13 02 00 354.4967 0.1811
2013 08 13 03 00 334.5856 0.1412
2013 08 13 04 00 330.6520 0.6049
2013 08 13 05 00 324.0919 0.6590
2013 08 13 06 00 306.9864 0.5306
2013 08 13 07 00 303.8532 0.6628
2013 08 13 08 00 320.6178 1.0265
2013 08 13 09 00 315.6998 0.7153
2013 08 13 10 00 312.0868 1.1379
2013 08 13 11 00 311.5332 1.1446
2013 08 13 12 00 311.4613 1.7633
2013 08 13 13 00 297.6927 1.7062
2013 08 13 14 00 283.7838 1.8687
2013 08 13 15 00 297.6165 1.4881
2013 08 13 16 00 324.1818 1.9457
2013 08 13 17 00 305.9592 2.5228
2013 08 13 18 00 323.3243 2.1613
2013 08 13 19 00 328.5549 2.0650
2013 08 13 20 00 321.5630 1.8990
2013 08 13 21 00 325.0977 1.7319
2013 08 13 22 00 317.0852 1.2107
2013 08 13 23 00 310.8576 1.1594
2013 08 13 24 00 276.7827 1.1486
2013 08 14 01 00 291.8855 1.0983
2013 08 14 02 00 322.3511 1.9646
2013 08 14 03 00 321.1994 1.8771
2013 08 14 04 00 294.0041 1.6347
2013 08 14 05 00 323.3683 1.6642
2013 08 14 06 00 195.5302 0.9753
2013 08 14 07 00 201.3130 1.1015
2013 08 14 08 00 234.9533 0.9837
2013 08 14 09 00 108.5008 1.6096
2013 08 14 10 00 242.2645 1.5754
2013 08 14 11 00 294.0232 1.7975
2013 08 14 12 00 298.8542 1.6529
2013 08 14 13 00 89.6953 1.7096
2013 08 14 14 00 82.5986 1.5838
2013 08 14 15 00 80.6419 1.5525
2013 08 14 16 00 101.3855 1.6340
2013 08 14 17 00 218.1106 1.3775
2013 08 14 18 00 255.3059 1.3967
2013 08 14 19 00 254.9073 1.3901
2013 08 14 20 00 254.6088 1.2829
2013 08 14 21 00 278.8111 1.7113
2013 08 14 22 00 323.2341 2.0997
2013 08 14 23 00 311.5526 1.9360
2013 08 14 24 00 253.6840 1.4386
2013 08 15 01 00 322.4303 1.9451
2013 08 15 02 00 99.6905 1.1179
2013 08 15 03 00 114.9048 0.8778
2013 08 15 04 00 80.6182 0.8193
2013 08 15 05 00 238.2660 0.5932
2013 08 15 06 00 159.4042 0.6175
2013 08 15 07 00 243.0031 0.4611
2013 08 15 08 00 227.9692 0.7287
2013 08 15 09 00 217.0132 0.8796
2013 08 15 10 00 174.2683 0.8708
2013 08 15 11 00 182.2315 1.1031
2013 08 15 12 00 210.0988 1.2206
2013 08 15 13 00 229.7048 1.3839
2013 08 15 14 00 221.2150 1.2493
2013 08 15 15 00 201.1483 1.1875
2013 08 15 16 00 205.7947 1.1657
2013 08 15 17 00 210.4452 1.0611
2013 08 15 18 00 240.8326 1.0790
2013 08 15 19 00 263.1369 0.8957
2013 08 15 20 00 68.7380 0.5337
2013 08 15 21 00 298.1333 0.7654
2013 08 15 22 00 326.0707 1.0381
2013 08 15 23 00 126.2169 0.8535
2013 08 15 24 00 72.3314 0.6594
2013 08 16 01 00 43.9689 0.3510
2013 08 16 02 00 71.7691 0.7628
2013 08 16 03 00 81.7434 1.0411
2013 08 16 04 00 62.9510 0.4750
2013 08 16 05 00 53.6303 0.3414
2013 08 16 06 00 27.2837 0.0974
2013 08 16 07 00 277.9744 0.0890
2013 08 16 08 00 266.5533 0.4750
2013 08 16 09 00 276.6691 1.0860
2013 08 16 10 00 280.6725 1.2339
2013 08 16 11 00 185.9609 0.9776
2013 08 16 12 00 161.1633 0.9875
2013 08 16 13 00 208.4048 1.1221
2013 08 16 14 00 282.6019 2.0564
2013 08 16 15 00 276.9037 1.8057
2013 08 16 16 00 262.2010 1.6511
2013 08 16 17 00 243.0081 1.3142
2013 08 16 18 00 278.8380 1.8697
2013 08 16 19 00 281.1048 1.9951
2013 08 16 20 00 285.0150 1.0081
2013 08 16 21 00 330.7650 0.2496
2013 08 16 22 00 311.3924 0.2133
2013 08 16 23 00 14.7103 0.1801
2013 08 16 24 00 39.8456 0.2903
2013 08 17 01 00 21.9017 0.1835
2013 08 17 02 00 30.7946 0.1808
2013 08 17 03 00 23.0891 0.1446
2013 08 17 04 00 49.0947 0.4363
2013 08 17 05 00 43.2404 0.4057
2013 08 17 06 00 50.3200 0.3887
2013 08 17 07 00 90.8304 0.6165
2013 08 17 08 00 232.8098 0.6889
2013 08 17 09 00 246.5287 0.6779
2013 08 17 10 00 244.4213 0.8940
2013 08 17 11 00 244.9393 1.1278
2013 08 17 12 00 215.9473 1.1846
2013 08 17 13 00 235.4676 1.1774
2013 08 17 14 00 283.1453 1.8087
2013 08 17 15 00 282.2268 1.9837
2013 08 17 16 00 260.5310 1.6979
2013 08 17 17 00 270.7698 1.5954
2013 08 17 18 00 268.3091 1.1408
2013 08 17 19 00 300.7747 1.5590
2013 08 17 20 00 322.5645 0.9338
2013 08 17 21 00 316.0188 0.6218
2013 08 17 22 00 92.7222 0.8236
2013 08 17 23 00 59.3339 0.4260
2013 08 17 24 00 80.1355 0.4042
2013 08 18 01 00 59.2913 0.3064
2013 08 18 02 00 81.0944 0.8442
2013 08 18 03 00 79.8748 0.2574
2013 08 18 04 00 27.1439 0.1403
2013 08 18 05 00 53.8076 0.2529
2013 08 18 06 00 53.8552 0.2679
2013 08 18 07 00 86.3501 0.4157
2013 08 18 08 00 131.6382 0.5997
2013 08 18 09 00 263.9692 0.8274
2013 08 18 10 00 161.7364 0.8465
2013 08 18 11 00 203.8326 1.0668
2013 08 18 12 00 212.1848 1.1076
2013 08 18 13 00 280.3200 1.6272
2013 08 18 14 00 267.1305 1.7869
2013 08 18 15 00 282.7843 2.7797
2013 08 18 16 00 272.1541 2.4460
2013 08 18 17 00 261.0233 1.9586
2013 08 18 18 00 273.7233 1.9897
2013 08 18 19 00 273.2960 1.1933
2013 08 18 20 00 275.7964 1.0397
2013 08 18 21 00 311.3711 0.4224
2013 08 18 22 00 323.2895 0.1164
2013 08 18 23 00 324.0446 0.5267
2013 08 18 24 00 65.4925 0.5653
2013 08 19 01 00 47.7744 0.2179
2013 08 19 02 00 10.5022 0.1268
2013 08 19 03 00 354.9803 0.3983
2013 08 19 04 00 316.0723 0.4967
2013 08 19 05 00 111.2624 0.7832
2013 08 19 06 00 96.5063 1.0446
2013 08 19 07 00 93.5730 0.7535
2013 08 19 08 00 99.1908 1.0654
2013 08 19 09 00 173.1924 0.5317
2013 08 19 10 00 273.4864 1.6492
2013 08 19 11 00 279.5828 2.2165
2013 08 19 12 00 283.4013 3.6994
2013 08 19 13 00 283.1885 3.5150
2013 08 19 14 00 290.3343 3.6947
2013 08 19 15 00 297.4081 3.5301
2013 08 19 16 00 282.6105 3.4811
2013 08 19 17 00 292.4202 3.3074
2013 08 19 18 00 300.8287 2.5881
2013 08 19 19 00 322.9800 2.3589
2013 08 19 20 00 319.9734 1.9850
2013 08 19 21 00 319.8426 0.9333
2013 08 19 22 00 299.0284 0.6553
2013 08 19 23 00 307.7700 0.7747
2013 08 19 24 00 305.9721 1.0033
2013 08 20 01 00 290.2677 0.9317
2013 08 20 02 00 307.5656 0.9306
2013 08 20 03 00 308.1784 1.0339
2013 08 20 04 00 319.0858 1.5111
2013 08 20 05 00 309.0015 1.2217
2013 08 20 06 00 275.2782 1.3178
2013 08 20 07 00 312.3682 1.7297
2013 08 20 08 00 210.0297 1.2606
2013 08 20 09 00 260.1298 1.8200
2013 08 20 10 00 312.8312 1.9653
2013 08 20 11 00 282.9540 2.1051
2013 08 20 12 00 285.4145 1.8679
2013 08 20 13 00 307.4334 1.8833
2013 08 20 14 00 300.4062 2.0003
2013 08 20 15 00 77.6515 1.9207
2013 08 20 16 00 246.1273 1.9654
2013 08 20 17 00 258.4466 2.1568
2013 08 20 18 00 254.5451 2.0301
2013 08 20 19 00 296.6552 2.1096
2013 08 20 20 00 302.1899 2.1985
2013 08 20 21 00 311.4229 2.5356
2013 08 20 22 00 322.8185 2.7349
2013 08 20 23 00 301.2623 2.0171
2013 08 20 24 00 304.7668 2.1156
2013 08 21 01 00 320.1668 2.3682
2013 08 21 02 00 332.4848 1.2344
2013 08 21 03 00 356.0847 0.8385
2013 08 21 04 00 110.5430 0.5054
2013 08 21 05 00 327.9476 0.4236
2013 08 21 06 00 87.0637 0.8671
2013 08 21 07 00 125.7326 0.6087
2013 08 21 08 00 116.2285 0.7801
2013 08 21 09 00 233.5377 0.7985
2013 08 21 10 00 235.6922 1.1567
2013 08 21 11 00 194.7247 1.1610
2013 08 21 12 00 230.3384 1.2726
2013 08 21 13 00 200.4386 1.3240
2013 08 21 14 00 229.9929 1.3686
2013 08 21 15 00 227.0219 1.1242
2013 08 21 16 00 275.4073 1.3615
2013 08 21 17 00 356.8073 1.2467
2013 08 21 18 00 320.1332 1.2038
2013 08 21 19 00 315.1577 0.9621
2013 08 21 20 00 303.3669 0.9443
2013 08 21 21 00 316.0745 1.0140
2013 08 21 22 00 299.4734 0.7131
2013 08 21 23 00 237.3219 0.5904
2013 08 21 24 00 120.1941 0.5940
2013 08 22 01 00 90.6137 0.7693
2013 08 22 02 00 82.6438 0.9561
2013 08 22 03 00 66.5747 0.7296
2013 08 22 04 00 57.8495 0.6307
2013 08 22 05 00 62.9852 0.4301
2013 08 22 06 00 61.5441 0.3964
2013 08 22 07 00 68.2350 0.4903
2013 08 22 08 00 110.2558 0.8576
2013 08 22 09 00 255.7276 0.8594
2013 08 22 10 00 211.5234 1.0608
2013 08 22 11 00 232.9255 1.1246
2013 08 22 12 00 206.3896 1.1926
2013 08 22 13 00 252.5481 1.1471
2013 08 22 14 00 240.4081 1.1765
2013 08 22 15 00 232.9527 1.2224
2013 08 22 16 00 222.6787 1.1369
2013 08 22 17 00 211.0184 0.9700
2013 08 22 18 00 180.5604 0.8950
2013 08 22 19 00 131.8376 0.8117
2013 08 22 20 00 77.2548 0.6290
2013 08 22 21 00 338.3021 0.7097
2013 08 22 22 00 96.4137 0.6287
2013 08 22 23 00 76.4803 0.5146
2013 08 22 24 00 56.5693 0.6601
2013 08 23 01 00 65.2013 0.5969
2013 08 23 02 00 73.6054 0.4326
2013 08 23 03 00 83.7071 1.3935
2013 08 23 04 00 86.0640 1.2226
2013 08 23 05 00 79.7926 1.2193
2013 08 23 06 00 84.7115 1.0269
2013 08 23 07 00 77.5977 0.7157
2013 08 23 08 00 122.4607 0.7178
2013 08 23 09 00 188.3463 0.7596
2013 08 23 10 00 234.3590 0.8825
2013 08 23 11 00 251.6758 1.0588
2013 08 23 12 00 235.7629 1.0886
2013 08 23 13 00 231.2207 1.2510
2013 08 23 14 00 269.0289 1.5446
2013 08 23 15 00 288.7280 1.9538
2013 08 23 16 00 279.4408 1.9607
2013 08 23 17 00 283.5602 1.9614
2013 08 23 18 00 275.1901 1.2699
2013 08 23 19 00 284.4691 1.8372
2013 08 23 20 00 271.8309 0.9975
2013 08 23 21 00 311.0291 0.5421
2013 08 23 22 00 340.2260 0.3593
2013 08 23 23 00 53.2157 0.5465
2013 08 23 24 00 45.4390 0.3282
2013 08 24 01 00 35.0926 0.2494
2013 08 24 02 00 31.0543 0.1131
2013 08 24 03 00 18.9997 0.1757
2013 08 24 04 00 307.7154 0.2099
2013 08 24 05 00 98.1695 0.2322
2013 08 24 06 00 94.9955 0.4343
2013 08 24 07 00 22.9237 0.5815
2013 08 24 08 00 155.0777 0.4482
2013 08 24 09 00 279.3171 1.2076
2013 08 24 10 00 312.4346 1.3418
2013 08 24 11 00 316.4856 1.2160
2013 08 24 12 00 331.6052 1.2972
2013 08 24 13 00 87.0959 0.7008
2013 08 24 14 00 187.6210 0.7257
2013 08 24 15 00 108.3016 0.8617
2013 08 24 16 00 111.6628 1.3579
2013 08 24 17 00 123.1139 0.9190
2013 08 24 18 00 121.1845 1.2033
2013 08 24 19 00 114.4319 1.3532
2013 08 24 20 00 20.1549 0.3571
2013 08 24 21 00 312.7147 0.6356
2013 08 24 22 00 274.2127 1.6010
2013 08 24 23 00 284.0574 2.6607
2013 08 24 24 00 324.3771 1.6358
2013 08 25 01 00 123.6723 0.6838
2013 08 25 02 00 98.2568 0.7946
2013 08 25 03 00 118.1448 1.2140
2013 08 25 04 00 121.9104 0.8721
2013 08 25 05 00 279.8562 0.9114
2013 08 25 06 00 117.7055 0.8599
2013 08 25 07 00 101.9114 0.9286
2013 08 25 08 00 113.2092 1.1467
2013 08 25 09 00 127.5143 1.0078
2013 08 25 10 00 122.9578 0.8768
2013 08 25 11 00 131.1686 1.3747
2013 08 25 12 00 132.1010 1.7350
2013 08 25 13 00 153.3514 1.3544
2013 08 25 14 00 195.1450 1.1081
2013 08 25 15 00 291.2695 1.6239
2013 08 25 16 00 270.8828 1.0313
2013 08 25 17 00 348.4178 0.9899
2013 08 25 18 00 292.5035 1.0449
2013 08 25 19 00 319.2862 1.3026
2013 08 25 20 00 323.4885 1.0944
2013 08 25 21 00 321.8129 1.0642
2013 08 25 22 00 321.9913 1.2815
2013 08 25 23 00 308.4965 0.9585
2013 08 25 24 00 308.8199 0.8581
2013 08 26 01 00 121.5869 0.6894
2013 08 26 02 00 340.7294 0.5760
2013 08 26 03 00 100.6184 0.8197
2013 08 26 04 00 298.1540 0.3083
2013 08 26 05 00 286.7726 0.6107
2013 08 26 06 00 85.1920 0.4283
2013 08 26 07 00 68.9774 0.6661
2013 08 26 08 00 110.0979 0.6079
2013 08 26 09 00 153.1448 0.8096
2013 08 26 10 00 220.4313 0.8624
2013 08 26 11 00 224.4083 1.0685
2013 08 26 12 00 231.6396 1.3415
2013 08 26 13 00 262.3420 1.5907
2013 08 26 14 00 272.8186 2.0836
2013 08 26 15 00 265.6598 1.9668
2013 08 26 16 00 278.1198 2.0151
2013 08 26 17 00 259.8327 1.9164
2013 08 26 18 00 267.5845 1.2735
2013 08 26 19 00 289.7581 0.5325
2013 08 26 20 00 323.1690 0.4571
2013 08 26 21 00 281.5304 0.4368
2013 08 26 22 00 99.8884 0.8911
2013 08 26 23 00 71.3897 0.5276
2013 08 26 24 00 74.0040 0.8367
2013 08 27 01 00 82.0685 0.9262
2013 08 27 02 00 62.7970 0.3442
2013 08 27 03 00 53.0133 0.1375
2013 08 27 04 00 27.7164 0.0454
2013 08 27 05 00 320.5810 0.5790
2013 08 27 06 00 356.9144 0.1919
2013 08 27 07 00 296.6452 0.4931
2013 08 27 08 00 274.8194 0.9758
2013 08 27 09 00 283.8386 1.3553
2013 08 27 10 00 278.1316 1.5749
2013 08 27 11 00 274.3360 1.7935
2013 08 27 12 00 280.8437 1.5015
2013 08 27 13 00 272.2221 1.4294
2013 08 27 14 00 271.0471 1.8049
2013 08 27 15 00 270.4830 1.8301
2013 08 27 16 00 214.6636 1.5032
2013 08 27 17 00 92.4283 1.4439
2013 08 27 18 00 102.1508 1.3172
2013 08 27 19 00 123.9267 1.0392
2013 08 27 20 00 298.4567 0.9997
2013 08 27 21 00 284.4403 0.6340
2013 08 27 22 00 327.2625 0.5017
2013 08 27 23 00 81.9649 0.6463
2013 08 27 24 00 83.6388 0.6819
2013 08 28 01 00 92.7536 0.8268
2013 08 28 02 00 85.6781 0.7463
2013 08 28 03 00 97.8016 0.5807
2013 08 28 04 00 77.5744 0.4996
2013 08 28 05 00 69.8121 0.6049
2013 08 28 06 00 68.7911 0.5387
2013 08 28 07 00 77.5292 0.6590
2013 08 28 08 00 92.7944 0.5872
2013 08 28 09 00 203.6971 0.6699
2013 08 28 10 00 200.0590 0.9053
2013 08 28 11 00 248.6977 1.1394
2013 08 28 12 00 241.0717 1.2296
2013 08 28 13 00 242.8912 1.0671
2013 08 28 14 00 185.7308 0.8738
2013 08 28 15 00 183.6038 0.8306
2013 08 28 16 00 300.8148 1.0482
2013 08 28 17 00 221.8814 1.3935
2013 08 28 18 00 278.8093 1.5047
2013 08 28 19 00 308.3275 1.4640
2013 08 28 20 00 315.3614 1.8544
2013 08 28 21 00 320.3824 2.1726
2013 08 28 22 00 306.4196 1.9056
2013 08 28 23 00 314.5963 1.5229
2013 08 28 24 00 274.7678 1.0404
2013 08 29 01 00 276.9215 0.7628
2013 08 29 02 00 355.4802 0.5161
2013 08 29 03 00 284.6355 0.4726
2013 08 29 04 00 80.5492 1.3242
2013 08 29 05 00 77.2602 2.1129
2013 08 29 06 00 85.1030 1.4104
2013 08 29 07 00 87.0428 0.7043
2013 08 29 08 00 122.6216 0.6053
2013 08 29 09 00 116.2787 0.7710
2013 08 29 10 00 268.3083 1.5544
2013 08 29 11 00 210.6104 0.9726
2013 08 29 12 00 233.3571 1.4267
2013 08 29 13 00 211.7113 1.3339
2013 08 29 14 00 236.8191 1.2556
2013 08 29 15 00 206.1393 1.1935
2013 08 29 16 00 223.8416 1.3101
2013 08 29 17 00 182.6850 1.0208
2013 08 29 18 00 282.6135 1.0154
2013 08 29 19 00 313.6305 0.6411
2013 08 29 20 00 308.5981 0.7768
2013 08 29 21 00 308.2903 0.9343
2013 08 29 22 00 199.1586 0.5492
2013 08 29 23 00 33.0555 0.4419
2013 08 29 24 00 80.0011 0.5960
2013 08 30 01 00 110.9949 0.5761
2013 08 30 02 00 76.3978 0.5529
2013 08 30 03 00 69.9479 0.6707
2013 08 30 04 00 81.9589 0.9479
2013 08 30 05 00 74.6180 0.6203
2013 08 30 06 00 52.7841 0.4624
2013 08 30 07 00 70.9447 0.4400
2013 08 30 08 00 127.8913 0.3518
2013 08 30 09 00 144.1004 0.8165
2013 08 30 10 00 224.2848 0.9946
2013 08 30 11 00 234.4780 1.1310
2013 08 30 12 00 223.5749 1.0057
2013 08 30 13 00 227.1012 1.2526
2013 08 30 14 00 231.2004 1.2394
2013 08 30 15 00 232.4797 1.1771
2013 08 30 16 00 211.2520 1.2760
2013 08 30 17 00 270.2082 1.3486
2013 08 30 18 00 272.2823 1.3104
2013 08 30 19 00 289.9588 0.6056
2013 08 30 20 00 327.5479 0.2632
2013 08 30 21 00 300.3420 0.6258
2013 08 30 22 00 300.7409 0.7190
2013 08 30 23 00 278.5103 0.3896
2013 08 30 24 00 111.4038 0.4608
2013 08 31 01 00 74.1203 0.4646
2013 08 31 02 00 77.7324 0.6526
2013 08 31 03 00 85.5649 0.3162
2013 08 31 04 00 85.8619 0.1410
2013 08 31 05 00 63.1010 0.1728
2013 08 31 06 00 81.2042 0.4906
2013 08 31 07 00 66.9161 0.2646
2013 08 31 08 00 116.0573 0.2313
2013 08 31 09 00 143.4919 0.6015
2013 08 31 10 00 144.8543 0.8826
2013 08 31 11 00 197.7773 1.0100
2013 08 31 12 00 177.5520 1.0332
2013 08 31 13 00 204.2752 1.1325
2013 08 31 14 00 206.9076 1.2922
2013 08 31 15 00 249.9753 1.2579
2013 08 31 16 00 162.3636 1.2467
2013 08 31 17 00 278.7471 1.5735
2013 08 31 18 00 300.3356 1.4401
2013 08 31 19 00 325.3955 1.5512
2013 08 31 20 00 322.9225 1.4856
2013 08 31 21 00 319.2723 1.4694
2013 08 31 22 00 308.1399 0.8382
2013 08 31 23 00 303.6517 0.6978
2013 08 31 24 00 312.8715 0.6031
2013 09 01 01 00 294.3763 0.4060
2013 09 01 02 00 92.6430 0.7849
2013 09 01 03 00 87.7633 0.6946
2013 09 01 04 00 264.1879 0.5622
2013 09 01 05 00 210.9272 0.6531
2013 09 01 06 00 358.4351 0.4879
2013 09 01 07 00 232.4502 0.7219
2013 09 01 08 00 279.2841 0.7285
2013 09 01 09 00 223.7965 0.7143
2013 09 01 10 00 326.3756 0.8896
2013 09 01 11 00 317.7947 1.1514
2013 09 01 12 00 257.0555 1.1132
2013 09 01 13 00 226.8976 1.1574
2013 09 01 14 00 264.1150 1.0508
2013 09 01 15 00 304.2984 1.7365
2013 09 01 16 00 319.6740 1.3496
2013 09 01 17 00 321.5199 1.6547
2013 09 01 18 00 321.9980 1.8960
2013 09 01 19 00 330.0737 2.2481
2013 09 01 20 00 325.1152 1.6019
2013 09 01 21 00 316.7466 1.8303
2013 09 01 22 00 307.9833 1.7164
2013 09 01 23 00 324.4682 1.8364
2013 09 01 24 00 308.3793 2.1246
2013 09 02 01 00 294.0660 1.2118
2013 09 02 02 00 232.6023 0.8910
2013 09 02 03 00 311.2328 1.2679
2013 09 02 04 00 314.2805 1.4671
2013 09 02 05 00 92.2087 1.0085
2013 09 02 06 00 292.2625 0.8542
2013 09 02 07 00 260.7706 0.8122
2013 09 02 08 00 285.0301 0.8407
2013 09 02 09 00 119.2720 1.2315
2013 09 02 10 00 129.5212 1.4385
2013 09 02 11 00 238.2963 1.0714
2013 09 02 12 00 183.8499 1.2114
2013 09 02 13 00 136.6810 1.5378
2013 09 02 14 00 324.5091 1.8050
2013 09 02 15 00 304.4485 1.5790
2013 09 02 16 00 325.9590 1.5717
2013 09 02 17 00 205.2296 1.2903
2013 09 02 18 00 304.1308 1.0768
2013 09 02 19 00 299.8669 1.1960
2013 09 02 20 00 303.5179 0.8986
2013 09 02 21 00 326.6462 1.6154
2013 09 02 22 00 321.0673 1.3536
2013 09 02 23 00 146.8086 0.7681
2013 09 02 24 00 86.3106 0.6904
2013 09 03 01 00 72.8007 0.8096
2013 09 03 02 00 88.6190 1.3288
2013 09 03 03 00 81.6460 0.8118
2013 09 03 04 00 77.0385 0.7333
2013 09 03 05 00 74.4640 0.2350
2013 09 03 06 00 85.6337 0.5396
2013 09 03 07 00 90.3480 0.2672
2013 09 03 08 00 119.4731 0.6226
2013 09 03 09 00 145.3351 0.8936
2013 09 03 10 00 149.5548 0.9486
2013 09 03 11 00 190.7475 0.9786
2013 09 03 12 00 179.2872 1.1656
2013 09 03 13 00 168.2184 1.1161
2013 09 03 14 00 184.1247 1.0729
2013 09 03 15 00 195.4866 1.1317
2013 09 03 16 00 208.9827 0.9818
2013 09 03 17 00 206.2547 0.9410
2013 09 03 18 00 199.0303 0.6739
2013 09 03 19 00 281.2689 0.6447
2013 09 03 20 00 173.8799 0.2237
2013 09 03 21 00 300.7542 0.2193
2013 09 03 22 00 109.5133 0.2799
2013 09 03 23 00 82.5349 0.4049
2013 09 03 24 00 62.0385 0.3635
2013 09 04 01 00 44.1125 0.2658
2013 09 04 02 00 52.1806 0.2632
2013 09 04 03 00 67.3354 0.3897
2013 09 04 04 00 66.6971 0.6311
2013 09 04 05 00 83.3129 0.3258
2013 09 04 06 00 70.7193 0.5599
2013 09 04 07 00 88.8237 0.7315
2013 09 04 08 00 123.4054 0.8062
2013 09 04 09 00 120.0493 0.7997
2013 09 04 10 00 250.1380 0.9914
2013 09 04 11 00 196.7544 1.0904
2013 09 04 12 00 167.0221 1.0214
2013 09 04 13 00 155.4024 0.9429
2013 09 04 14 00 198.6656 1.0075
2013 09 04 15 00 187.6365 1.0707
2013 09 04 16 00 237.6739 0.8968
2013 09 04 17 00 272.7896 1.4418
2013 09 04 18 00 272.5221 1.0718
2013 09 04 19 00 193.2162 0.6243
2013 09 04 20 00 84.1176 0.2844
2013 09 04 21 00 45.7799 0.1593
2013 09 04 22 00 52.5448 0.1329
2013 09 04 23 00 43.3241 0.1963
2013 09 04 24 00 41.9926 0.2819
2013 09 05 01 00 74.6759 0.6928
2013 09 05 02 00 72.6891 0.7431
2013 09 05 03 00 51.5991 0.2292
2013 09 05 04 00 79.7591 0.1685
2013 09 05 05 00 79.1820 0.3319
2013 09 05 06 00 12.1411 0.0503
2013 09 05 07 00 14.2671 0.0640
2013 09 05 08 00 307.0241 0.2611
2013 09 05 09 00 154.5902 0.7397
2013 09 05 10 00 226.6059 0.9632
2013 09 05 11 00 238.0439 0.9319
2013 09 05 12 00 196.4294 0.9737
2013 09 05 13 00 252.6403 1.1229
2013 09 05 14 00 261.9346 1.3497
2013 09 05 15 00 268.6505 1.4650
2013 09 05 16 00 272.0486 1.4211
2013 09 05 17 00 286.5548 1.7525
2013 09 05 18 00 275.8338 1.2365
2013 09 05 19 00 269.1694 0.2729
2013 09 05 20 00 57.1980 0.0965
2013 09 05 21 00 75.3848 0.5335
2013 09 05 22 00 65.4963 0.3532
2013 09 05 23 00 85.8681 0.3169
2013 09 05 24 00 345.5368 0.1236
2013 09 06 01 00 295.2011 0.1286
2013 09 06 02 00 277.5147 0.3096
2013 09 06 03 00 142.7560 0.2738
2013 09 06 04 00 84.9595 0.4886
2013 09 06 05 00 74.6485 0.1731
2013 09 06 06 00 315.0023 0.1749
2013 09 06 07 00 63.6173 0.1985
2013 09 06 08 00 133.7269 0.2843
2013 09 06 09 00 164.6894 0.6421
2013 09 06 10 00 216.6125 0.6942
2013 09 06 11 00 237.1300 0.8483
2013 09 06 12 00 277.3344 1.4858
2013 09 06 13 00 280.2483 1.6803
2013 09 06 14 00 279.2052 1.8293
2013 09 06 15 00 242.8946 1.2664
2013 09 06 16 00 228.4026 1.2483
2013 09 06 17 00 130.4378 1.2012
2013 09 06 18 00 124.2595 1.7858
2013 09 06 19 00 119.3285 1.3217
2013 09 06 20 00 100.2513 0.9911
2013 09 06 21 00 99.8195 1.0619
2013 09 06 22 00 197.9860 0.6710
2013 09 06 23 00 261.8090 1.9556
2013 09 06 24 00 85.2114 0.7921
2013 09 07 01 00 68.0355 0.6446
2013 09 07 02 00 346.5727 0.3533
2013 09 07 03 00 313.8271 0.5543
2013 09 07 04 00 51.0635 0.5950
2013 09 07 05 00 6.6676 0.4369
2013 09 07 06 00 56.9046 0.3703
2013 09 07 07 00 81.7295 0.4707
2013 09 07 08 00 103.8818 0.4350
2013 09 07 09 00 242.1144 0.4829
2013 09 07 10 00 276.9621 1.1839
2013 09 07 11 00 245.8569 1.2153
2013 09 07 12 00 220.9081 1.0574
2013 09 07 13 00 257.2514 1.2776
2013 09 07 14 00 235.1438 1.2149
2013 09 07 15 00 126.8788 0.9467
2013 09 07 16 00 175.1215 0.7212
2013 09 07 17 00 154.8705 0.6800
2013 09 07 18 00 107.7335 0.4901
2013 09 07 19 00 315.5692 0.4558
2013 09 07 20 00 141.5105 0.6464
2013 09 07 21 00 271.2612 2.4917
2013 09 07 22 00 296.4688 1.7353
2013 09 07 23 00 96.2287 0.9411
2013 09 07 24 00 286.2136 0.8018
2013 09 08 01 00 299.8937 0.8537
2013 09 08 02 00 308.8899 0.5326
2013 09 08 03 00 213.8949 0.9199
2013 09 08 04 00 260.1586 0.8631
2013 09 08 05 00 274.6244 0.8233
2013 09 08 06 00 280.0923 1.8410
2013 09 08 07 00 268.6937 1.0804
2013 09 08 08 00 278.0390 1.0406
